,3930055265.35052,250.072937011719,,-2.869077652030927e-05,0.000045848987,139999.90625,190.000366210938
,3930055266.4058,250.072937011719,,-2.873213289992878e-05,0.0000458378127,139999.90625,190.000366210938
,3930055267.51011,250.073440551758,,-2.8712929539994634e-05,0.0000457905009,139999.921875,190.000366210938
,3930055268.57749,250.074676513672,,-2.8690879078987316e-05,0.0000457443137,139999.984375,190.000366210938
,3930055269.61967,250.074188232422,,-2.871609460214829e-05,0.0000458688454,139999.921875,190.000366210938
,3930055270.69349,250.075088500977,,-2.87023897411845e-05,0.0000458751757,139999.90625,190.000366210938
,3930055271.77293,250.074432373047,,-2.86706160411845e-05,0.0000458268778,139999.953125,190.000366210938
,3930055272.84963,250.074264526367,,,0.0000248789814,139999.890625,190.000366210938
,3930055273.90934,250.074920654297,,,0.0000020259788,139999.953125,190.000366210938
,3930055274.97717,250.076080322266,,,-4.73568349E-08,139999.953125,190.000366210938
,3930055276.03234,250.074920654297,,,-0.000000373894869,139999.953125,190.000366210938
,3930055277.17102,250.075332641602,,,-0.000000410025013,139999.90625,190.000366210938
,3930055278.22814,250.077484130859,,,-0.000000438333231,139999.96875,190.000366210938
,3930055279.30274,250.076416015625,,,-0.000000563981741,139999.953125,190.000366210938
,3930055280.361,250.077987670898,,,-0.000000561126093,139999.953125,190.000366210938
,3930055281.43555,250.076080322266,,,-0.000000579377416,139999.953125,190.000366210938
,3930055302.53094,250.075256347656,,,0.0000494472487,140000.03125,192.500183105469
,3930055303.5818,250.075592041016,,-3.52875812411845e-05,0.0000494855005,139999.96875,192.500183105469
,3930055304.65396,250.075927734375,,-3.52682074411845e-05,0.0000494826449,140000.015625,192.500183105469
,3930055305.70805,250.076995849609,,,0.0000494826449,140000.015625,192.500183105469
,3930055306.78341,250.07666015625,,,0.00000641377036,140000.046875,192.500183105469
,3930055307.84173,250.078231811523,,,0.000000537433672,139999.921875,192.500183105469
,3930055308.9984,250.078475952148,,,-0.000000280155173,139999.953125,192.500183105469
,3930055310.06385,250.077484130859,,,-0.000000450624958,139999.953125,192.500183105469
,3930055311.13277,250.077728271484,,,-0.000000547220364,139999.953125,192.500183105469
,3930055312.20523,250.077728271484,,,-0.000000589434216,139999.984375,192.500183105469
,3930055313.26901,250.078567504883,,,-0.000000596635414,139999.984375,192.500183105469
,3930055314.3186,250.078735351563,,,-0.000000620722176,139999.96875,192.500183105469
,3930055315.36488,250.078231811523,,,-0.00000066355689,139999.984375,192.500183105469
,3930055316.41968,250.080871582031,,,-0.000000663060256,139999.984375,192.500183105469
,3930055317.52892,250.079391479492,,,-0.000000642449971,140000.03125,192.500183105469
,3930055318.60424,250.080139160156,,,-0.000000703784321,140000.03125,192.500183105469
,3930055319.68246,250.079559326172,,,-0.000000707508987,140000.015625,192.500183105469
,3930055320.75943,250.080871582031,,,-0.000000748481318,140000.03125,192.500183105469
,3930055321.85128,250.079635620117,,,-0.000000825707955,139999.96875,192.500183105469
,3930055322.92688,250.078231811523,,,0.0000266771936,139999.984375,192.500183105469
,3930055323.9761,250.080139160156,,,0.0000461404085,140000.03125,192.500183105469
,3930055325.02478,250.078063964844,,,0.0000486894005,139999.96875,192.500183105469
,3930055326.07676,250.077728271484,,-3.523872734774825e-05,0.0000491127837,139999.984375,192.500183105469
,3930055327.12293,250.077484130859,,-3.532369444774825e-05,0.0000491836787,139999.984375,192.500183105469
,3930055328.18264,250.077407836914,,-3.535535074774825e-05,0.0000492781828,139999.953125,192.500183105469
,3930055329.2496,250.077728271484,,-3.536329384774825e-05,0.0000493259841,140000.03125,192.500183105469
,3930055330.30041,250.077728271484,,-3.5355653244047074e-05,0.0000493376489,139999.984375,192.500183105469
,3930055331.35745,250.079391479492,,-3.53862956184861e-05,0.00004936769,139999.984375,192.500183105469
,3930055332.40662,250.077911376953,,-3.5388643894286096e-05,0.00004943933,139999.984375,192.500183105469
,3930055333.46123,250.077728271484,,-3.537562295852171e-05,0.0000493941309,139999.984375,192.500183105469
,3930055334.60774,250.077239990234,,-3.536470636148756e-05,0.0000494579488,140000.015625,192.500183105469
,3930055335.6695,250.077484130859,,-3.535498404031975e-05,0.0000494771935,139999.984375,192.500183105469
,3930055336.71648,250.078475952148,,-3.534788344031975e-05,0.0000494219242,140000.015625,192.500183105469
,3930055337.77494,250.080047607422,,-3.529323694031975e-05,0.0000493798342,140000.015625,192.500183105469
,3930055338.82377,250.078231811523,,-3.530599404031975e-05,0.0000494849972,140000.046875,192.500183105469
,3930055339.91727,250.078811645508,,,0.00000984664904,140000.015625,192.500183105469
,3930055340.98498,250.080215454102,,,0.000000834298361,140000.015625,192.500183105469
,3930055342.03952,250.080718994141,,,-0.000000289963689,140000.046875,192.500183105469
,3930055343.11338,250.080383300781,,,-0.0000004902315,140000.03125,192.500183105469
,3930055344.16098,250.080139160156,,,-0.000000587944312,140000.0625,192.500183105469
,3930055345.2156,250.08154296875,,,-0.000000602719265,140000.046875,192.500183105469
,3930055346.275,250.082778930664,,,-0.000000603340058,140000.015625,192.500183105469
,3930055347.32188,250.082366943359,,,-0.000000686650445,140000.0625,192.500183105469
,3930055348.40027,250.082275390625,,,-0.000000688140331,140000.046875,192.500183105469
,3930055349.45688,250.084259033203,,,-0.000000630406581,140000.015625,192.500183105469
,3930055350.52278,250.084518432617,,,-0.000000760773074,140000.125,192.500183105469
,3930055351.57207,250.083435058594,,,-0.000000679573354,140000.046875,192.500183105469
,3930055352.63822,250.083679199219,,,-0.000000646547168,140000.046875,192.500183105469
,3930055353.70523,250.080627441406,,,-0.000000698941935,140000.03125,192.500183105469
,3930055354.75939,250.081787109375,,,-0.000000744880599,140000.03125,192.500183105469
,3930055375.84367,250.083358764648,,,-0.000000414494873,140000.09375,195.000564575195
,3930055376.9137,250.083679199219,,,-0.00000056932065,140000.125,195.000564575195
,3930055377.96838,250.083435058594,,,-0.000000575776899,140000.078125,195.000564575195
,3930055379.02851,250.083847045898,,,-0.000000648409728,140000.0625,195.000564575195
,3930055380.10406,250.084762573242,,,-0.000000589682688,140000.0625,195.000564575195
,3930055381.17408,250.084930419922,,,-0.000000691740985,140000.09375,195.000564575195
,3930055382.2332,250.085586547852,,,-0.000000690499399,140000.09375,195.000564575195
,3930055383.28143,250.085174560547,,,-0.000000736686404,140000.125,195.000564575195
,3930055384.31887,250.084442138672,,,-0.000000662439473,140000.078125,195.000564575195
,3930055385.37205,250.085174560547,,,-0.00000075369604,140000.03125,195.000564575195
,3930055386.45175,250.083679199219,,,-0.000000801496996,140000.046875,195.000564575195
,3930055387.51535,250.085510253906,,,-0.000000856499144,140000.078125,195.000564575195
,3930055388.56485,250.084091186523,,,-0.000000918578421,140000.0625,195.000564575195
,3930055389.61572,250.085174560547,,,0.0000313079541,140000.09375,195.000564575195
,3930055390.66716,250.085174560547,,,0.000050204624,140000.125,195.000564575195
,3930055391.7151,250.084518432617,,,0.0000528556729,140000.0625,195.000564575195
,3930055392.82269,250.083679199219,,-4.119968845212725e-05,0.0000531845835,140000.125,195.000564575195
,3930055393.88097,250.084091186523,,-4.128128575212725e-05,0.0000533529435,140000.046875,195.000564575195
,3930055394.92706,250.084442138672,,-4.1331351552127254e-05,0.0000534634462,140000.0625,195.000564575195
,3930055396.07666,250.081787109375,,-4.1336590474197314e-05,0.0000535266433,140000.03125,195.000564575195
,3930055397.1523,250.082534790039,,-4.1391090808855854e-05,0.0000534478021,140000.03125,195.000564575195
,3930055398.23407,250.083435058594,,-4.1409569015646094e-05,0.0000535253939,140000.09375,195.000564575195
,3930055399.282,250.08219909668,,-4.1392554748919266e-05,0.0000536059733,140000.046875,195.000564575195
,3930055400.35158,250.082778930664,,-4.13991622254339e-05,0.0000535852476,140000.0625,195.000564575195
,3930055401.40884,250.081283569336,,-4.138403138959475e-05,0.0000535936882,140000.03125,195.000564575195
,3930055402.48042,250.081283569336,,-4.136020208959475e-05,0.0000536900358,140000.046875,195.000564575195
,3930055403.51439,250.082366943359,,-4.134924488959475e-05,0.0000537040778,140000.03125,195.000564575195
,3930055404.57222,250.082778930664,,-4.133143308959475e-05,0.0000536336794,140000.015625,195.000564575195
,3930055405.6384,250.08219909668,,,0.0000537102857,140000.140625,195.000564575195
,3930055406.72283,250.083435058594,,,0.00000852622107,140000.0625,195.000564575195
,3930055407.80132,250.084442138672,,,0.000000529611976,139999.984375,195.000564575195
,3930055408.87401,250.084930419922,,,-0.000000464779016,140000.0625,195.000564575195
,3930055409.9271,250.084930419922,,,-0.000000665915961,140000.09375,195.000564575195
,3930055410.98546,250.084762573242,,,-0.000000704529288,140000.09375,195.000564575195
,3930055412.05516,250.085174560547,,,-0.000000737679602,140000.078125,195.000564575195
,3930055413.11359,250.085006713867,,,-0.000000780514319,140000.078125,195.000564575195
,3930055414.25223,250.086334228516,,,-0.000000823224693,140000.078125,195.000564575195
,3930055415.32599,250.083679199219,,,-0.000000754937485,140000.140625,195.000564575195
,3930055416.39386,250.083358764648,,,-0.00000083005351,140000.046875,195.000564575195
,3930055417.46885,250.083679199219,,,-0.000000820244982,140000.078125,195.000564575195
,3930055418.53393,250.085174560547,,,-0.000000829681034,140000.0625,195.000564575195
,3930055419.59818,250.083358764648,,,-0.000000827198102,140000.09375,195.000564575195
,3930055420.66392,250.084091186523,,,-0.000000849919132,140000.125,195.000564575195
,3930055421.74122,250.084442138672,,,-0.000000886049286,140000.15625,195.000564575195
,3930055422.80568,250.082855224609,,,0.0000224699353,140000.09375,195.000564575195
,3930055423.87654,250.08219909668,,,0.0000495317156,140000.0625,195.000564575195
,3930055424.93219,250.083435058594,,,0.0000526978964,140000.078125,195.000564575195
,3930055425.98349,250.080871582031,,-4.131809721057e-05,0.0000533794071,140000.125,195.000564575195
,3930055427.05149,250.080627441406,,-4.141954901057e-05,0.0000534357647,140000.140625,195.000564575195
,3930055428.10872,250.08154296875,,-4.144241551057e-05,0.0000534663078,140000.09375,195.000564575195
,3930055449.2174,250.080871582031,,,-0.000000913364036,140000.140625,197.500381469727
,3930055450.27487,250.079635620117,,,-0.000000808698285,140000.046875,197.500381469727
,3930055451.32717,250.08154296875,,,-0.000000886545722,140000.015625,197.500381469727
,3930055452.38605,250.080215454102,,,-0.000000964020786,140000.140625,197.500381469727
,3930055453.45671,250.078475952148,,,-0.000000964269103,140000.078125,197.500381469727
,3930055454.53402,250.079559326172,,,-0.000000911253377,140000.140625,197.500381469727
,3930055455.58452,250.079147338867,,,-0.000000906659426,140000.125,197.500381469727
,3930055456.63221,250.081695556641,,,0.0000502751579,140000.0625,197.500381469727
,3930055457.67964,250.079299926758,,,0.0000609861261,140000.046875,197.500381469727
,3930055458.80742,250.077728271484,,,0.0000626463841,140000.046875,197.500381469727
,3930055459.87177,250.077484130859,,-5.047286211057e-05,0.0000629719297,140000.09375,197.500381469727
,3930055460.92734,250.077239990234,,-5.0528275610604876e-05,0.0000631482262,140000.09375,197.500381469727
,3930055461.98364,250.07682800293,,-5.052034585072658e-05,0.00006312625,140000.125,197.500381469727
,3930055463.02964,250.076080322266,,-5.0537050960507076e-05,0.0000632216086,140000.078125,197.500381469727
,3930055464.07635,250.07666015625,,-5.055568551465342e-05,0.0000632007563,140000.09375,197.500381469727
,3930055465.12712,250.078475952148,,-5.0542652491629024e-05,0.0000632322928,140000.15625,197.500381469727
,3930055466.19943,250.075744628906,,-5.056401149094609e-05,0.0000632954964,140000.046875,197.500381469727
,3930055467.25695,250.07682800293,,-5.055840207540951e-05,0.0000632685538,140000.171875,197.500381469727
,3930055468.30803,250.076416015625,,-5.055331244531195e-05,0.000063414441,140000.140625,197.500381469727
,3930055469.36515,250.074264526367,,-5.054861000648268e-05,0.0000633157536,140000.15625,197.500381469727
,3930055470.42648,250.075088500977,,-5.054073720541975e-05,0.0000634145844,140000.078125,197.500381469727
,3930055471.48585,250.075927734375,,-5.052773900541975e-05,0.0000633767223,140000.140625,197.500381469727
,3930055472.60285,250.076416015625,,,0.0000586179426,140000.15625,197.500381469727
,3930055473.68089,250.077987670898,,,0.00000528057032,140000.140625,197.500381469727
,3930055474.76701,250.077484130859,,,0.000000243548745,140000.140625,197.500381469727
,3930055475.83802,250.078063964844,,,-0.000000509352055,140000.09375,197.500381469727
,3930055476.91356,250.077239990234,,,-0.000000663184773,140000.15625,197.500381469727
,3930055477.97102,250.078475952148,,,-0.000000783867022,140000.171875,197.500381469727
,3930055479.04175,250.078735351563,,,-0.000000819748779,140000.15625,197.500381469727
,3930055480.10549,250.078231811523,,,-0.000000839117531,140000.1875,197.500381469727
,3930055481.17243,250.077987670898,,,-0.00000086357679,140000.15625,197.500381469727
,3930055482.2543,250.079635620117,,,-0.000000929505021,140000.140625,197.500381469727
,3930055483.36423,250.079559326172,,,-0.000000949867042,140000.15625,197.500381469727
,3930055484.50076,250.077911376953,,,-0.000000899086152,140000.125,197.500381469727
,3930055485.56445,250.078231811523,,,-0.00000093745118,140000.1875,197.500381469727
,3930055486.70723,250.078567504883,,,-0.0000009553298,140000.140625,197.500381469727
,3930055487.78367,250.077407836914,,,-0.000000897720196,140000.125,197.500381469727
,3930055488.84843,250.076583862305,,,-0.000000983265492,140000.125,197.500381469727
,3930055489.916,250.081283569336,,,0.0000486723965,140000.15625,197.500381469727
,3930055490.98067,250.079635620117,,,0.000060918728,140000.171875,197.500381469727
,3930055491.97481,250.075592041016,,,0.0000627017833,140000.125,197.500381469727
,3930055493.11748,250.074676513672,,-5.059627629138725e-05,0.0000630404899,140000.140625,197.500381469727
,3930055494.19188,250.074676513672,,-5.0629671354304634e-05,0.0000631580688,140000.125,197.500381469727
,3930055495.24886,250.074432373047,,-5.0660689307562255e-05,0.0000632986206,140000.15625,197.500381469727
,3930055496.29698,250.075592041016,,-5.0688129107562254e-05,0.0000633610728,140000.1875,197.500381469727
,3930055497.35223,250.075592041016,,-5.067969890756225e-05,0.0000633440777,140000.15625,197.500381469727
